timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1731535518.110366;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535518.310413;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535518.5103934;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535518.7104368;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535518.9103918;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535519.1103709;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535519.3104339;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535519.5103743;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535519.7104006;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535519.9104307;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535520.110449;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535520.310403;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535520.5104024;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535520.7103662;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535520.9103603;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535521.1103852;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535521.3103526;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535521.5103464;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535521.7104053;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535521.9106016;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535522.1104004;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535522.3103678;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535522.5103607;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535522.7103548;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535522.9103875;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535523.1104124;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535523.3104024;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535523.5104356;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535523.7103987;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535523.9103882;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535524.1104035;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535524.3104348;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535524.5104082;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535524.710413;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535524.9103754;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535525.1103604;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535525.3104076;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535525.510419;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535525.7104063;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535525.910385;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535526.110353;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535526.3104587;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535526.5103803;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535526.710373;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535526.9104257;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535527.110449;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535527.3103697;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535527.51038;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535527.710377;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535527.9103758;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535528.110485;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535528.3104007;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535528.5104003;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535528.7144275;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535528.9103615;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535529.1104538;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535529.3103936;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535529.510365;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535529.710375;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535529.910402;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535530.110397;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535530.3104494;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535530.5104215;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535530.7105324;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535530.9103715;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535531.110394;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535531.3103848;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535531.5104225;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535531.7104342;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535531.9104342;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535532.110367;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535532.310408;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535532.51037;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535532.7103891;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535532.9103732;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535533.110395;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535533.3103976;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535533.5103867;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535533.7103736;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535533.9104056;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535534.110387;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535534.3104372;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535534.5103977;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535534.7103994;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535534.910387;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535535.1104085;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535535.3103874;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535535.5104492;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535535.710422;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535535.9104328;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535536.1103852;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535536.310444;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
1731535536.5104413;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.098873505394185;0.17901177335407048;0.8209882266459295
