timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1731060918.1106226;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060918.3104982;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060918.5104074;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060918.7104073;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060918.9104285;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060919.1106474;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060919.3104012;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060919.5103555;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060919.7105613;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060919.9103825;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060920.1103866;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060920.310487;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060920.5104094;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060920.7104046;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060920.9103997;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060921.1104143;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060921.310415;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060921.51041;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060921.7103977;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060921.91038;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060922.110506;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060922.3103943;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060922.5104291;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060922.7103949;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060922.9103732;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060923.1103823;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060923.310419;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060923.5104392;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060923.7104828;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060923.9104183;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060924.1104147;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060924.310399;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060924.5104125;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060924.7106543;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060924.9103837;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060925.1104426;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060925.3103688;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060925.510395;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060925.7104187;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060925.910349;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060926.1103776;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060926.31046;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
1731060926.5103803;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;0.3145676168091822;0.9061048756350972;0.09389512436490277
