timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1731724518.1103818;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724518.3104036;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724518.5104423;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724518.7103982;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724518.9103904;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724519.1103911;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724519.3104315;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724519.5103762;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724519.7104404;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724519.9104013;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724520.1104014;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724520.3104298;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724520.5103812;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724520.710513;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724520.9103818;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724521.1105483;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724521.310382;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724521.510431;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724521.7103653;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724521.910655;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724522.1104152;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724522.3104017;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724522.510394;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724522.7103934;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724522.9103675;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724523.110438;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724523.3103912;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724523.5104415;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724523.7104013;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724523.9104464;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724524.1103954;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724524.3103924;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724524.510461;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724524.7104673;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724524.9104085;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724525.1103868;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724525.310382;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724525.51049;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724525.7103863;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724525.9102292;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724526.1104841;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724526.310362;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724526.5104814;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724526.7104464;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724526.9104347;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724527.1103876;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724527.3103905;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724527.5104053;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724527.710401;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724527.9104104;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724528.1104276;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724528.3104825;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724528.5103812;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724528.7104287;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724528.9104257;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724529.1104314;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724529.3103943;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724529.5104282;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724529.710458;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724529.9104207;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724530.11039;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724530.3104599;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724530.5103908;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724530.7105327;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724530.9103944;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724531.1104093;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724531.3104596;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724531.5105174;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724531.7103958;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724531.9104013;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724532.1103928;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724532.3103762;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724532.5104012;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724532.710399;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724532.9104016;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724533.1104157;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724533.3104012;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724533.5103621;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724533.7103379;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724533.910408;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724534.110392;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724534.3104317;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724534.5103781;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724534.7104106;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724534.910379;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724535.110393;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724535.3103938;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724535.510387;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724535.7103927;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724535.910446;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724536.110519;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724536.3104403;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724536.5103528;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724536.7105217;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724536.9105585;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724537.1104033;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724537.3104224;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724537.5103862;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724537.71038;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724537.9103835;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
1731724538.110379;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;2.883225156023024;0.03952007850292283;0.9604799214970772
