timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1731867318.110389;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867318.310422;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867318.5103946;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867318.7103865;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867318.9103944;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867319.110452;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867319.310408;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867319.510355;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867319.710406;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867319.910409;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867320.110428;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867320.3103778;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867320.510372;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867320.7104375;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867320.9104226;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867321.110383;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867321.3104348;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867321.5104017;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867321.7103822;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867321.910396;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867322.1103992;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867322.3104315;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
1731867322.5103996;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.1608020679277975;0.15099341250454834;0.8490065874954517
