timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1730750118.1104136;/app/bags/user28_2017-01-31.bag;0.31909194588661194;0.0;0.9353016018867493;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750118.3104868;/app/bags/user28_2017-01-31.bag;0.31909194588661194;0.0;0.9353016018867493;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750118.5103061;/app/bags/user28_2017-01-31.bag;0.32028087973594666;0.0;0.9353016018867493;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750118.7103846;/app/bags/user28_2017-01-31.bag;0.32028087973594666;0.0;0.9393405318260193;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750118.9105065;/app/bags/user28_2017-01-31.bag;0.32028087973594666;0.0;0.9393405318260193;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750119.110423;/app/bags/user28_2017-01-31.bag;0.32028087973594666;0.0;0.9393405318260193;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750119.3103902;/app/bags/user28_2017-01-31.bag;0.32028087973594666;0.0;0.9393405318260193;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750119.5103865;/app/bags/user28_2017-01-31.bag;0.32168635725975037;0.0;0.9393405318260193;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750119.7103896;/app/bags/user28_2017-01-31.bag;0.32168635725975037;0.0;0.9230706691741943;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750119.9102075;/app/bags/user28_2017-01-31.bag;0.32168635725975037;0.0;0.9230706691741943;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750120.110401;/app/bags/user28_2017-01-31.bag;0.32168635725975037;0.0;0.9230706691741943;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750120.310436;/app/bags/user28_2017-01-31.bag;0.32168635725975037;0.0;0.9230706691741943;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750120.510418;/app/bags/user28_2017-01-31.bag;0.32168635725975037;0.0;0.9295229315757751;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750120.7104216;/app/bags/user28_2017-01-31.bag;0.32168635725975037;0.0;0.9295229315757751;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750120.910464;/app/bags/user28_2017-01-31.bag;0.32299768924713135;0.0;0.9295229315757751;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
1730750121.1104312;/app/bags/user28_2017-01-31.bag;0.32299768924713135;0.0;0.9295229315757751;0.0;3.699538658194064;0.5102207348298176;0.48977926517018244
