timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1731249918.1104202;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249918.3104522;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249918.5104816;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249918.7104447;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249918.9104364;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249919.1104128;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249919.3104177;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249919.5103803;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249919.710373;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249919.910408;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249920.11036;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249920.3103757;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249920.5103593;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249920.7104328;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249920.9104643;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249921.1104028;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249921.3104198;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249921.510462;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249921.7103722;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249921.9103749;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249922.1104968;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249922.3103962;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249922.5103726;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249922.7103736;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
1731249922.9103825;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.0;3.709209095352238;0.10012628254271083;0.8998737174572892
